Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1273,combinatoric,LGBMRegressor,0.1322217006524901,0.1945790603593874,[0.64903028 0.64060476 0.65922356 ... 0.57683486 0.59058728 0.58186158],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,B_Biofilm_SubstratumCoverage,-0.0028880868615152877,0.0009546984914043932,-4.278647202244871e-05,1.4143681354139159e-05,0.0028826527460649987,0.00195884000966652,-1.4321395334154775e-05
0,1273,combinatoric,LGBMRegressor,0.1266676486527675,0.1892750229829172,[0.64469839 0.64060476 0.58437763 ... 0.55011897 0.58186158 0.54060941],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,B_Biofilm_Volume,-0.008192124237985488,-0.0045993535083181936,-0.00012136480352571093,-6.813857049360287e-05,0.0028040744145617367,0.0018765577578187778,-9.47516870096569e-05
0,1273,combinatoric,LGBMRegressor,0.1639042588793523,0.2283361455854995,[0.53562107 0.63466128 0.37850748 ... 0.56665998 0.40940475 0.57683486],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,P_Biofilm_Height,0.030868998364596806,0.032637256718266616,0.00045731849429032304,0.0004835149143446906,0.0033827577123777706,0.0024282112426570715,0.00047041670431750685
0,1273,combinatoric,LGBMRegressor,0.2311737877830714,0.2950120527657399,[0.64469839 0.82726637 0.95198825 ... 0.84388319 0.58186158 0.83160772],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,Modele,0.09754490554483719,0.09990678562198571,0.0014451097117753658,0.0014801005277331218,0.004370548929862814,0.0034247968560455026,0.001462605119754244
0,1273,combinatoric,LGBMRegressor,0.1331615963671742,0.1969841102247141,[0.64469839 0.66761235 0.65489166 ... 0.59268226 0.58186158 0.61607243],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0004830369961885961,0.0018945942060885068,-7.156103647238461e-06,2.8068062312422325e-05,0.002918283114440209,0.001972764390624803,1.0455979332591932e-05
0,1273,combinatoric,LGBMRegressor,0.1326929460372355,0.1970115319515788,[0.64641281 0.64571976 0.65296617 ... 0.61071066 0.57510483 0.5422799 ],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.00045561526932388907,0.0014259438761498044,-6.749855841835394e-06,2.1125094461478585e-05,0.002918689362245612,0.0019658214227738593,7.187619309821596e-06
0,1273,combinatoric,LGBMRegressor,0.1323568252321344,0.2009733643734106,[0.64476282 0.64175199 0.65489166 ... 0.57683486 0.58186158 0.58186158],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.003506217152507901,0.0010898230710487122,5.194395781493187e-05,1.614552697849944e-05,0.002977383175902379,0.0019608418552908803,3.404474239671565e-05
0,1273,combinatoric,LGBMRegressor,0.1312670021610857,0.1974671472209027,[0.64469839 0.64060476 0.65489166 ... 0.57683486 0.58186158 0.58186158],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0029254392180874476,0.0019446963283123806,0.0
0,1273,combinatoric,LGBMRegressor,0.1312670021610857,0.1974671472209027,[0.64469839 0.64060476 0.65489166 ... 0.57683486 0.58186158 0.58186158],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0029254392180874476,0.0019446963283123806,0.0
0,1273,combinatoric,LGBMRegressor,0.1292519591997692,0.1921077067416803,[0.59222428 0.62059011 0.61717342 ... 0.5802416  0.58186158 0.5770484 ],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,power_B_Biofilm_Volume_3,-0.005359440479222405,-0.0020150429613164933,-7.93991182107023e-05,-2.9852488315799903e-05,0.002846040099876745,0.0019148438399965808,-5.46258032632511e-05
0,1273,combinatoric,LGBMRegressor,0.1314090311152466,0.197359540744657,[0.65238386 0.64859908 0.66742606 ... 0.57683486 0.58665737 0.57608326],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,B_Biofilm_Density,-0.00010760647624569186,0.00014202895416090544,-1.5941700184546943e-06,2.104132654235636e-06,0.002923845048068993,0.0019468004609666163,2.549813178904709e-07
0,1273,combinatoric,LGBMRegressor,0.1328250278226089,0.1964853312602691,[0.64469839 0.64547647 0.65489166 ... 0.57196315 0.57698987 0.58186158],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112,B_Fake_Score,-0.0009818159606335974,0.0015580256615232158,-1.4545421639016259e-05,2.308186165219579e-05,0.002910893796448431,0.0019677781899645765,4.268220006589765e-06
0,1298,combinatoric,LGBMRegressor,0.1326611763967466,0.1747621534900895,[0.6402421  0.6532765  0.61688788 ... 0.50611693 0.50206815 0.50206815],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,B_Biofilm_SubstratumCoverage,0.006548462697393009,0.003960781953188303,9.701426218360014e-05,5.867825115834522e-05,0.0025890689405939186,0.001965350761433283,7.784625667097268e-05
0,1298,combinatoric,LGBMRegressor,0.1324311387712056,0.1727730300700904,[0.62509451 0.54532715 0.58375793 ... 0.50466731 0.72155568 0.59854304],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,B_Biofilm_Volume,0.004559339277393909,0.0037307443276473062,6.754576707250236e-05,5.527028633551565e-05,0.0025596004454828208,0.0019619427966104533,6.1408026704009e-05
0,1298,combinatoric,LGBMRegressor,0.1568323265100297,0.2036567603818824,[0.65450923 0.38897935 0.42833283 ... 0.50611693 0.51528587 0.37629894],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,P_Biofilm_Height,0.035443069589185916,0.02813193206647141,0.0005250825124323839,0.0004167693639477246,0.0030171371908427023,0.0023234418742226625,0.00047092593819005426
0,1298,combinatoric,LGBMRegressor,0.237396177209661,0.2927108863746334,[0.92355662 0.92355662 0.92355662 ... 0.50611693 0.54341999 0.55595894],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,Modele,0.12449719558193689,0.1086957827661027,0.0018444028975101762,0.001610307892831151,0.004336457575920495,0.003516980403106089,0.0017273553951706636
0,1298,combinatoric,LGBMRegressor,0.1270811183988603,0.167003142968688,[0.6532765  0.63846955 0.65450923 ... 0.51974135 0.47090837 0.47090837],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0012105478240084788,-0.0016192760446979981,-1.793404183716265e-05,-2.3989274736266638e-05,0.002474120636573156,0.0018826832355386713,-2.0961658286714643e-05
0,1298,combinatoric,LGBMRegressor,0.127980803131303,0.1683403744604162,[0.65444001 0.65833335 0.65567273 ... 0.48015983 0.48189154 0.51645146],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,prod_B_Biofilm_Height_B_Biofilm_Volume,0.0001266836677197014,-0.0007195913122552966,1.8767950773289099e-06,-1.0660612033411801e-05,0.0024939314734876475,0.001896011898241526,-4.391908478041446e-06
0,1298,combinatoric,LGBMRegressor,0.134111503571416,0.180686719111561,[0.65007785 0.65179674 0.64361541 ... 0.50611693 0.49713534 0.50206815],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.012473028318864515,0.005411109127857694,0.00018478560472391875,8.016457967196584e-05,0.002676840283134237,0.0019868370899469036,0.0001324750921979423
0,1298,combinatoric,LGBMRegressor,0.1287003944435583,0.1682136907926965,[0.6532765  0.6532765  0.65450923 ... 0.50611693 0.50206815 0.50206815],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0024920546784103184,0.0019066725102749379,0.0
0,1298,combinatoric,LGBMRegressor,0.1287003944435583,0.1682136907926965,[0.6532765  0.6532765  0.65450923 ... 0.50611693 0.50206815 0.50206815],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0024920546784103184,0.0019066725102749379,0.0
0,1298,combinatoric,LGBMRegressor,0.1324666822031129,0.1759814299866984,[0.65959103 0.61850779 0.66623734 ... 0.49308709 0.50206815 0.50200641],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,power_B_Biofilm_Volume_3,0.007767739194001921,0.003766287759554593,0.00011507761768891736,5.5796855697105085e-05,0.0026071322960992357,0.0019624693659720427,8.543723669301122e-05
0,1298,combinatoric,LGBMRegressor,0.133424955669124,0.1747297722734498,[0.60854613 0.60854613 0.65450923 ... 0.50611693 0.50206815 0.57548635],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,B_Biofilm_Density,0.006516081480753305,0.004724561225565693,9.653454045560453e-05,6.999349963801028e-05,0.002588589218865923,0.0019766660099129483,8.32640200468074e-05
0,1298,combinatoric,LGBMRegressor,0.1282575603034284,0.1680430380682694,[0.66031854 0.65126855 0.66155127 ... 0.51397471 0.50992593 0.50206815],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112,B_Fake_Score,-0.000170652724427095,-0.00044283414012991074,-2.5281885100310372e-06,-6.560505779702382e-06,0.0024895264899002876,0.0019001120044952354,-4.544347144866709e-06
0,1339,combinatoric,LGBMRegressor,0.2000011355653607,0.2652700525456477,[0.83364762 0.82985094 0.8317524  ... 0.54582537 0.55352975 0.55352975],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,B_Biofilm_SubstratumCoverage,0.001677956045434137,0.0011046718803505995,2.4858608080505733e-05,1.63655093385274e-05,0.003929926704379966,0.002962979786153492,2.0612058709516566e-05
0,1339,combinatoric,LGBMRegressor,0.2046255447763191,0.2706110571751524,[0.83892982 0.7997727  0.8370346  ... 0.55987461 0.56207559 0.55428944],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,B_Biofilm_Volume,0.00701896067493879,0.005729081091309013,0.00010398460259168578,8.48752754268002e-05,0.004009052698891146,0.003031489552241765,9.442993900924299e-05
0,1339,combinatoric,LGBMRegressor,0.2098564900020987,0.2761030098249315,[0.42207377 0.83503308 0.8436837  ... 0.38054859 0.38054859 0.54608   ],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,P_Biofilm_Height,0.012510913324717932,0.01096002631708859,0.0001853468640698953,0.0001623707602531643,0.004090414960369356,0.003108985037068129,0.0001738588121615298
0,1339,combinatoric,LGBMRegressor,0.303655944386773,0.3682019672851298,[0.8436837  0.86444825 0.86548246 ... 0.67841977 0.55428944 0.91408873],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,Modele,0.10460987078491624,0.10475948070176291,0.0015497758634802406,0.0015519923066927839,0.005454843959779701,0.004498606583507749,0.0015508840850865123
0,1339,combinatoric,LGBMRegressor,0.1993531124214965,0.262295934036338,[0.66241797 0.68398877 0.75356147 ... 0.61468547 0.61112016 0.73423462],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0012961624638755942,0.0004566487364864036,-1.9202406872231026e-05,6.765166466465239e-06,0.0038858656894272298,0.0029533794432814297,-6.218620202882893e-06
0,1339,combinatoric,LGBMRegressor,0.200515928486774,0.2664687508613435,[0.8551749  0.85995657 0.84178848 ... 0.53932957 0.57565549 0.57565549],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,prod_B_Biofilm_Height_B_Biofilm_Volume,0.0028766543611298823,0.0016194648017638924,4.2617101646368625e-05,2.3992071137242852e-05,0.003947685197945829,0.0029706063479522076,3.3304586391805737e-05
0,1339,combinatoric,LGBMRegressor,0.2006680920196663,0.2658349142842136,[0.84441994 0.82679446 0.84252472 ... 0.67571354 0.68025944 0.55881425],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.002242817783999984,0.001771628334656189,3.32269301333331e-05,2.624634569861021e-05,0.003938295026432794,0.002972860622513575,2.9736637915971655e-05
0,1339,combinatoric,LGBMRegressor,0.1988964636850101,0.2635920965002136,[0.8436837  0.8436837  0.84178848 ... 0.54974355 0.55428944 0.55428944],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.003905068096299461,0.0029466142768149644,0.0
0,1339,combinatoric,LGBMRegressor,0.1988964636850101,0.2635920965002136,[0.8436837  0.8436837  0.84178848 ... 0.54974355 0.55428944 0.55428944],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.003905068096299461,0.0029466142768149644,0.0
0,1339,combinatoric,LGBMRegressor,0.2052318831764237,0.2700846386092044,[0.82318003 0.82318003 0.84178848 ... 0.54974355 0.55428944 0.59655817],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,power_B_Biofilm_Volume_3,0.006492542108990806,0.006335419491413613,9.618580902208602e-05,9.385806653946093e-05,0.004001253905321547,0.0030404723433544254,9.502193778077348e-05
0,1339,combinatoric,LGBMRegressor,0.1998452481597858,0.2643641004312429,[0.86302511 0.83925501 0.87754989 ... 0.61837927 0.60800448 0.55808156],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,B_Biofilm_Density,0.0007720039310293303,0.000948784474775699,1.1437095274508598e-05,1.405606629297332e-05,0.003916505191573969,0.0029606703431079378,1.274658078374096e-05
0,1339,combinatoric,LGBMRegressor,0.1997462027301892,0.2649622555086101,[0.84820805 0.85250269 0.84178848 ... 0.56083845 0.56538434 0.55236468],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112,B_Fake_Score,0.0013701590083964876,0.0008497390451790987,2.029865197624426e-05,1.2588726595245907e-05,0.003925366748275705,0.0029592030034102106,1.6443689285745084e-05
0,11285,combinatoric,LGBMRegressor,0.1049359147093565,0.1313138344811731,[0.70540878 0.83170627 0.85152041 ... 0.90029776 0.9013523  0.89319805],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,B_Biofilm_SubstratumCoverage,0.006859568540993594,0.005464647411339799,0.0001524348564665243,0.00012143660914088442,0.0029180852106927353,0.002331909215763478,0.00013693573280370436
0,11285,combinatoric,LGBMRegressor,0.1049261068919542,0.1329256189600852,[0.85358628 0.87331286 0.85165702 ... 0.88427137 0.88502388 0.8757382 ],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,B_Biofilm_Volume,0.008471353019905703,0.005454839593937499,0.00018825228933123784,0.00012121865764305555,0.002953902643557449,0.0023316912642656487,0.0001547354734871467
0,11285,combinatoric,LGBMRegressor,0.2063027856047512,0.2713684169731253,[0.76071057 0.81736153 0.44488193 ... 0.40445538 0.8851552  0.88212574],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,P_Biofilm_Height,0.1469141510329458,0.10683151830673451,0.0032647589118432402,0.0023740337401496558,0.006030409266069452,0.004584506346772249,0.0028193963259964478
0,11285,combinatoric,LGBMRegressor,0.1740172839793403,0.2326770363411576,[0.84820233 0.83170627 0.88134808 ... 0.94870936 0.88502388 0.91457826],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,Modele,0.10822277040097811,0.0745460166813236,0.002404950453355069,0.001656578148473858,0.0051706008075812805,0.0038670507550964514,0.0020307643009144635
0,11285,combinatoric,LGBMRegressor,0.1122576670375623,0.1397672315611847,[0.80537516 0.76423072 0.80423024 ... 0.84474083 0.81740734 0.69718168],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.015312965621005203,0.01278639973954561,0.00034028812491122677,0.0002841422164343469,0.003105938479137438,0.0024946148230569403,0.0003122151706727868
0,11285,combinatoric,LGBMRegressor,0.1150533370735853,0.1480861930224331,[0.780272   0.77306367 0.77682226 ... 0.88475659 0.8765311  0.89544453],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,prod_B_Biofilm_Height_B_Biofilm_Volume,0.02363192708225359,0.0155820697755686,0.0005251539351611909,0.00034626821723485776,0.003290804289387402,0.002556740823857451,0.0004357110761980243
0,11285,combinatoric,LGBMRegressor,0.1021283780577034,0.1263458944510918,[0.79568256 0.8260107  0.81604329 ... 0.87574656 0.88365667 0.87630173],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.001891628510912291,0.0026571107596867066,4.203618913138425e-05,5.90469057708157e-05,0.0028076865433575952,0.002269519512393409,5.054154745109997e-05
0,11285,combinatoric,LGBMRegressor,0.1123449456425715,0.1446379922451288,[0.60935262 0.59400797 0.61436859 ... 0.66799625 0.86687779 0.67427457],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0201837263049493,0.012873678344554801,0.00044852725122109557,0.0002860817409901067,0.003214177605447307,0.0024965543476127,0.00036730449610560114
0,11285,combinatoric,LGBMRegressor,0.1242693004128853,0.1595525885649846,[0.80343546 0.80343546 0.84966369 ... 0.89057448 0.83374228 0.88502388],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.03509832262480511,0.024798033114868598,0.0007799627249956692,0.0005510674025526356,0.0035456130792218803,0.002761540009175229,0.0006655150637741524
0,11285,combinatoric,LGBMRegressor,0.0994712672980167,0.1244542659401795,[0.84820233 0.83170627 0.8532183  ... 0.88427137 0.88502388 0.88212574],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.002765650354226211,0.0022104726066225935,0.0
0,11285,combinatoric,LGBMRegressor,0.1111102175099432,0.141898510227923,[0.84820233 0.83858358 0.84817502 ... 0.88427137 0.74862359 0.7633366 ],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,B_Biofilm_Density,0.017444244287743493,0.0116389502119265,0.0003876498730609665,0.0002586433380428111,0.0031533002272871777,0.0024691159446654045,0.0003231466055518888
0,11285,combinatoric,LGBMRegressor,0.10366091483915,0.1285627789638393,[0.84820233 0.84342563 0.8532183  ... 0.8659072  0.88502388 0.86376157],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668,B_Fake_Score,0.004108513023659804,0.0041896475411333095,9.130028941466233e-05,9.310327869185133e-05,0.0028569506436408737,0.0023035758853144446,9.220178405325683e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.0862710625327285,0.1218446109910793,[0.81036133 0.85549427 0.80139401 ... 0.9565764  0.93715694 0.93090154],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.94066202]
 [0.94066202]
 [0.96621555]]",1944,B_Biofilm_SubstratumCoverage,0.005688721830285098,0.0059289705880886945,3.2049137072028726e-05,3.340265120049969e-05,0.0006864485126257989,0.0004860341551139634,3.272589413626421e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.0927787393543297,0.1334111666070592,[0.96034837 0.96034837 0.96034837 ... 0.862778   0.93090154 0.862778  ],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.94066202]
 [0.94066202]
 [0.96621555]]",1944,B_Biofilm_Volume,0.01725527744626501,0.012436647409689902,9.721283068318316e-05,7.006561920952057e-05,0.0007516122062369533,0.0005226971231229843,8.363922494635187e-05
