Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2100250506565715,0.254721840843806,[0.41723874 0.42536975 0.39101495 ... 0.89626799 0.8484593  0.6457768 ],"[[0.11595643]
 [0.4295545 ]
 [0.11595643]
 ...
 [0.9141767 ]
 [0.9141767 ]
 [0.779172  ]]",2052,B_Biofilm_SubstratumCoverage,-0.008213544155881491,-0.007901620351353777,-4.8844237546713096e-05,-4.698929160429476e-05,0.0015147777702761546,0.0012489752621204565,-4.791676457550393e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2109450132540935,0.2540496743655986,[0.40962401 0.38456987 0.40944583 ... 0.84737418 0.8480666  0.70325282],"[[0.11595643]
 [0.4295545 ]
 [0.11595643]
 ...
 [0.9141767 ]
 [0.9141767 ]
 [0.779172  ]]",2052,B_Biofilm_Volume,-0.008885710634088884,-0.006981657753831777,-5.284147168941746e-05,-4.151846551574453e-05,0.0015107805361334501,0.0012544460882090067,-4.7179968602581e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.217279022327106,0.2621641000844091,[0.39797621 0.39319848 0.39797621 ... 0.83094466 0.83163708 0.83094466],"[[0.11595643]
 [0.4295545 ]
 [0.11595643]
 ...
 [0.9141767 ]
 [0.9141767 ]
 [0.779172  ]]",2052,P_Biofilm_Height,-0.0007712849152783918,-0.0006476486808192905,-4.5866708576805775e-06,-3.851431904715655e-06,0.0015590353369651872,0.0012921131218200355,-4.2190513811981165e-06
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2183328861503984,0.2631191847323036,[0.39319848 0.40574014 0.3932203  ... 0.70911148 0.83094466 0.83094466],"[[0.11595643]
 [0.4295545 ]
 [0.11595643]
 ...
 [0.9141767 ]
 [0.9141767 ]
 [0.779172  ]]",2052,P_Biofilm_Volume,0.00018379973261611893,0.0004062151424731042,1.093018754211662e-06,2.4156769035959247e-06,0.0015647150265770792,0.0012983802306283472,1.7543478289037932e-06
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2182947504287685,0.2630676761530763,[0.39131197 0.3861022  0.39131197 ... 0.83281299 0.83163708 0.83094466],"[[0.11595643]
 [0.4295545 ]
 [0.11595643]
 ...
 [0.9141767 ]
 [0.9141767 ]
 [0.779172  ]]",2052,P_Biofilm_SubstratumCoverage,0.00013229115338880826,0.00036807942084321477,7.867079544248378e-07,2.188891704544939e-06,0.0015644087157772925,0.0012981534454292961,1.4877998294848883e-06
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2776590974398838,0.3410964517406945,[0.60692756 0.93587049 0.9370464  ... 0.94217574 0.83163708 0.94217574],"[[0.11595643]
 [0.4295545 ]
 [0.11595643]
 ...
 [0.9141767 ]
 [0.9141767 ]
 [0.779172  ]]",2052,Modele,0.07816106674100698,0.05973242643195853,0.00046480759564292097,0.0003552163074200977,0.0020284296034657886,0.001651180861144849,0.00041001195153150935
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1487312176192097,0.2231111060003331,[0.84439072 0.89255718 0.86328981 ... 0.70564152 0.68892319 0.70850613],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,B_Biofilm_Height,0.0042363411751762114,0.009209037858161712,1.591114056404211e-05,3.4587935617508774e-05,0.0008379759849777769,0.0005586149018561867,2.5249538090775444e-05
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.139522179761048,0.2188747648251569,[0.84439072 0.84973252 0.84973252 ... 0.62426027 0.62426027 0.62426027],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0008220648444137347,0.000524026966238678,0.0
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1370878911206746,0.2155649866986757,[0.77061437 0.84973252 0.77595616 ... 0.60756668 0.62426027 0.7012794 ],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,B_Biofilm_SubstratumCoverage,-0.0033097781264812,-0.0024342886403734,-1.2431091554858967e-05,-9.14286813285784e-06,0.0008096337528588758,0.0005148840981058201,-1.0786979843858403e-05
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1512664670394324,0.2243021276601644,[0.79229311 0.53400034 0.55115685 ... 0.44981278 0.75279664 0.62426027],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,B_Biofilm_Volume,0.0054273628350075265,0.011744287278384391,2.0384461352140945e-05,4.4109999167640905e-05,0.0008424493057658757,0.0005681369654063188,3.2247230259890925e-05
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1408853573666656,0.2181643056386668,[0.84439072 0.84973252 0.84973252 ... 0.5529099  0.62426027 0.62494296],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,P_Biofilm_Height,-0.0007104591864900978,0.0013631776056176048,-2.6683913107609305e-06,5.119915889643586e-06,0.0008193964531029739,0.0005291468821283215,1.2257622894413278e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1404008425673228,0.218275257014283,[0.84439072 0.84439072 0.87881971 ... 0.62426027 0.69185255 0.63246822],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,P_Biofilm_Volume,-0.0005995078108738949,0.0008786628062747992,-2.2516725291038307e-06,3.3001419953983066e-06,0.000819813171884631,0.0005273271082340762,5.242347331472379e-07
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.139522179761048,0.2188747648251569,[0.84439072 0.84973252 0.84973252 ... 0.62426027 0.62426027 0.62426027],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,P_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0008220648444137347,0.000524026966238678,0.0
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.2126499620027539,0.2819076520819352,[0.93362149 0.84973252 0.81433419 ... 0.89185685 0.76589525 0.89185685],"[[0.596501  ]
 [0.6126219 ]
 [0.596501  ]
 ...
 [0.6250712 ]
 [0.6250712 ]
 [0.71542895]]",1296,Modele,0.0630328872567783,0.07312778224170591,0.000236743238523111,0.00027465833705805036,0.0010588080829368458,0.0007986853032967283,0.0002557007877905807
0,1202_x_E.co,combinatoric,LGBMRegressor,0.201630935890814,0.2442963097697349,[0.8405353  0.84616984 0.84699372 ... 0.60632274 0.65888465 0.74018487],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,B_Biofilm_Height,-0.0038399220346689855,-0.004985269479263116,-1.4422242383733278e-05,-1.872401682352344e-05,0.0009175448254262344,0.0007572992897307568,-1.657312960362836e-05
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2066162053700771,0.2481362318044039,[0.8405353  0.8405353  0.8405353  ... 0.64840581 0.64840581 0.64840581],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0009319670678099676,0.0007760233065542801,0.0
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2107538556286598,0.2516655338576937,[0.71095403 0.7118835  0.8405353  ... 0.75530597 0.64840581 0.75530597],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,B_Biofilm_SubstratumCoverage,0.003529302053289801,0.0041376502585827035,1.325559456634667e-05,1.5540470454770718e-05,0.0009452226623763143,0.0007915637770090509,1.4398032510558695e-05
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2043773968654308,0.2475176492706017,[0.54340939 0.86779844 0.54340939 ... 0.64840581 0.64967668 0.60796045],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,B_Biofilm_Volume,-0.0006185825338022033,-0.0022388085046463058,-2.323314680947242e-06,-8.408670439986124e-06,0.0009296437531290204,0.0007676146361142941,-5.365992560466683e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2065681677699861,0.2490796863800694,[0.8405353  0.38842784 0.81725586 ... 0.64840581 0.64840581 0.64840581],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,P_Biofilm_Height,0.0009434545756654977,-4.803760009100544e-05,3.5434913640018695e-06,-1.8042291113992653e-07,0.0009355105591739695,0.0007758428836431402,1.6815342264309714e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2071089479369215,0.2485210497327171,[0.81487063 0.8394512  0.8394512  ... 0.64840581 0.64840581 0.64840581],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,P_Biofilm_Volume,0.0003848179283132136,0.0004927425668443952,1.445325552350098e-06,1.8506763073967895e-06,0.0009334123933623178,0.000777873982861677,1.6480009298734439e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2065025660664332,0.2480070299674723,[0.8405353  0.84211232 0.83950434 ... 0.64840581 0.64840581 0.64840581],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,P_Biofilm_SubstratumCoverage,-0.0001292018369316028,-0.00011363930364391428,-4.852651152360668e-07,-4.2681428598653247e-07,0.0009314818026947316,0.0007755964922682937,-4.560397006112996e-07
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2588577360674535,0.3044131450497082,[0.8405353  0.80379611 0.91950907 ... 0.70106872 0.89034167 0.64840581],"[[0.43239397]
 [0.43239397]
 [0.43239397]
 ...
 [0.3979436 ]
 [0.48052865]
 [0.38356224]]",1296,Modele,0.05627691324530429,0.05224153069737639,0.00021136868824527433,0.0001962123218680803,0.001143335756055242,0.0009722356284223605,0.00020379050505667733
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1656783668098791,0.194717916343049,[0.9564674  0.95250393 0.95737655 ... 0.65440608 0.68471186 0.66404897],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,B_Biofilm_Height,0.003593956319926095,0.0030369227834566026,1.2748514854197936e-05,1.0772600379501773e-05,0.0006907051805595895,0.0005876958238430766,1.1760557616849855e-05
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1626414440264225,0.1911239600231229,[0.9564674  0.95093604 0.95500279 ... 0.66063567 0.6666714  0.66404897],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0006779566657053916,0.0005769232234635748,0.0
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1632148133617826,0.1911571678292979,[0.94033673 0.93480537 0.91398598 ... 0.7667179  0.6666714  0.66404897],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,B_Biofilm_SubstratumCoverage,3.320780617499519e-05,0.000573369335360091,1.1779503494520986e-07,2.033860970500062e-06,0.0006780744607403368,0.0005789570844340749,1.075828002722636e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1648559733972028,0.1949919559057514,[0.96490079 0.95093595 0.96569726 ... 0.62226868 0.64926446 0.57605411],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,B_Biofilm_Volume,0.003867995882628511,0.0022145293707802882,1.3720590506976461e-05,7.85539891565256e-06,0.0006916772562123681,0.0005847786223792274,1.078799471131451e-05
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1647633790350813,0.1941079825929357,[0.9262257  0.92651177 0.94969457 ... 0.66063567 0.39053611 0.65801325],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,P_Biofilm_Height,0.002984022569812811,0.0021219350086587874,1.0584952255987017e-05,7.526947344225224e-06,0.0006885416179613787,0.0005844501708078001,9.05594980010612e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1658442858563339,0.1946117172208095,[0.9483126  0.95093604 0.9564674  ... 0.66063567 0.6666714  0.6666714 ],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,P_Biofilm_Volume,0.0034877571976865973,0.0032028418299114014,1.2371804352774576e-05,1.1361149944390992e-05,0.0006903284700581661,0.0005882843734079658,1.1866477148582784e-05
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1632365615433771,0.1920211000458432,[0.9564674  0.95093604 0.95500279 ... 0.66184957 0.6666714  0.66756015],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,P_Biofilm_SubstratumCoverage,0.0008971400227202886,0.0005951175169545964,3.18234332524672e-06,2.1110063199224074e-06,0.0006811390090306383,0.0005790342297834972,2.6466748225845636e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1883870856769238,0.2309977182765093,[0.9564674  0.95093604 0.75527241 ... 0.66063567 0.91893556 0.90944937],"[[0.64477473]
 [0.64477473]
 [0.83061695]
 ...
 [0.5751443 ]
 [0.5751443 ]
 [0.5751443 ]]",1224,Modele,0.039873758253386404,0.025745641650501305,0.00014144056135786517,9.132517643370312e-05,0.0008193972270632568,0.0006682483998972779,0.00011638286889578415
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2986451011857352,0.3594786642447677,[0.42405178 0.40457442 0.40849761 ... 0.47428345 0.62909406 0.59346005],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,B_Biofilm_Height,0.001775213741831816,-3.550956342140976e-05,6.66746945288945e-06,-1.3336925228698503e-07,0.0013501546074920852,0.0011216717415426672,3.2670501003012323e-06
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2986806107491566,0.3577034505029359,[0.40612612 0.40381732 0.40612612 ... 0.5558816  0.53422077 0.53363744],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0013434871380391957,0.0011218051107949542,0.0
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2988739911945768,0.3577029857529559,[0.39845414 0.39614534 0.36308097 ... 0.61021832 0.58581027 0.58684294],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,B_Biofilm_SubstratumCoverage,-4.647499800003452e-07,0.00019338044542022148,-1.745539830987212e-09,7.263115320947285e-07,0.0013434853924993648,0.001122531422327049,3.6228299613187064e-07
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2993244373833094,0.3598069413994965,[0.40612612 0.40381732 0.41690991 ... 0.47050571 0.48188491 0.48130158],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,B_Biofilm_Volume,0.002103490896560589,0.0006438266341527998,7.900435292246344e-06,2.4181282033907974e-06,0.0013513875733314421,0.0011242232389983451,5.159281747818571e-06
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2953903321530267,0.3539426635314082,[0.40612612 0.40381732 0.40612612 ... 0.5558816  0.53422077 0.53363744],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,P_Biofilm_Height,-0.0037607869715277076,-0.003290278596129903,-1.4125021489305943e-05,-1.2357853882178039e-05,0.00132936211654989,0.0011094472569127762,-1.324143768574199e-05
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2958050421103186,0.3544742254019113,[0.40381732 0.43485041 0.43485041 ... 0.53422077 0.5558816  0.53363744],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,P_Biofilm_Volume,-0.00322922510102458,-0.0028755686388379775,-1.2128544980374008e-05,-1.0800257798452497e-05,0.0013313585930588218,0.0011110048529965018,-1.1464401389413253e-05
0,1202_x_S.en,combinatoric,LGBMRegressor,0.2988216596199433,0.3579510153302093,[0.39901112 0.40381732 0.40612612 ... 0.56722763 0.5452779  0.53363744],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,P_Biofilm_SubstratumCoverage,0.00024756482727339435,0.00014104887078669748,9.298209475057065e-07,5.297610170392394e-07,0.0013444169589867014,0.0011223348718119935,7.297909822724729e-07
0,1202_x_S.en,combinatoric,LGBMRegressor,0.324812420775882,0.4005529116882141,[0.48239758 0.40381732 0.40612612 ... 0.90693364 0.34410436 0.53363744],"[[0.30539325]
 [0.36968642]
 [0.06283783]
 ...
 [0.34203753]
 [0.77984244]
 [0.24694186]]",1296,Modele,0.042849461185278215,0.026131810026725433,0.0001609369434188853,9.814764329286548e-05,0.001504424081458081,0.0012199527540878198,0.00012954229335587539
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1321910329277353,0.167446785043732,[0.85623836 0.79054704 0.84690663 ... 0.70690179 0.72255232 0.79644532],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,B_Biofilm_Height,0.018707455237390314,0.013392585281349192,0.00010539411401346656,7.545118468365743e-05,0.0009433621692604621,0.000744738213677382,9.042264934856199e-05
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1264907342488775,0.1589759526780693,[0.68943147 0.78326709 0.62081668 ... 0.75662411 0.80475334 0.78885414],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,B_Biofilm_Roughness,0.010236622871727608,0.007692286602491397,5.7671114770296386e-05,4.3336825929529e-05,0.0008956391700172919,0.0007126238549232535,5.050397034991269e-05
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1262810599776063,0.1558994497395843,[0.74690679 0.79054704 0.76510838 ... 0.7685105  0.73194356 0.69835087],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,B_Biofilm_SubstratumCoverage,0.007160119933242615,0.007482612331220204,4.033870384925417e-05,4.21555624294096e-05,0.0008783067590962496,0.0007114425914231342,4.124713313933188e-05
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1257506765977741,0.1594486939034737,[0.852305   0.79054704 0.79054704 ... 0.64305077 0.56654764 0.75814468],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,B_Biofilm_Volume,0.010709364097131996,0.006952228951388015,6.033444561764505e-05,3.916748705007333e-05,0.0008983025008646406,0.0007084545160437978,4.975096633385919e-05
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1239866455109526,0.1635190319986258,[0.79230031 0.79054704 0.79054704 ... 0.75335285 0.75271273 0.75335285],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,P_Biofilm_Height,0.014779702192284111,0.005188197864566507,8.326592784385415e-05,2.9229283744036663e-05,0.0009212339830908496,0.0006985163127377612,5.624760579394541e-05
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1231932681598165,0.161129831018609,[0.81044245 0.72866303 0.81418466 ... 0.75335285 0.75271273 0.75068557],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,P_Biofilm_Volume,0.012390501212267313,0.004394820513430403,6.98056406324919e-05,2.47595521883403e-05,0.0009077736958794873,0.0006940465811820649,4.72825964104161e-05
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1187984476463861,0.1487393298063417,[0.79230031 0.79054704 0.79054704 ... 0.75335285 0.75271273 0.75335285],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,P_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0008379680552469955,0.0006692870289937245,0.0
0,12048_x_E.ce,combinatoric,LGBMRegressor,0.1277397199503276,0.1572812723123206,[0.79230031 0.80148934 0.80148934 ... 0.79632754 0.75271273 0.79632754],"[[0.9917678 ]
 [0.9917678 ]
 [0.9820547 ]
 ...
 [0.751894  ]
 [0.90756893]
 [0.90756893]]",1944,Modele,0.008541942505978922,0.008941272303941497,4.812361975199393e-05,5.0373365092628154e-05,0.0008860916749989894,0.0007196603940863526,4.9248492422311043e-05
0,12048_x_E.co,combinatoric,LGBMRegressor,0.1743357304650114,0.234296055134251,[0.83886762 0.83286298 0.76348373 ... 0.6104846  0.70914454 0.6057541 ],"[[0.38193533]
 [0.38193533]
 [0.38193533]
 ...
 [0.83077776]
 [0.83077776]
 [0.8809716 ]]",1944,B_Biofilm_Height,0.0017782585602698076,0.0053149750726626255,1.0018358086027086e-05,2.994352153612747e-05,0.001319977775404231,0.000982173129380346,1.9980939811077277e-05
0,12048_x_E.co,combinatoric,LGBMRegressor,0.1726066603544407,0.2339921162741039,[0.77858264 0.75322832 0.61440353 ... 0.7483231  0.66095567 0.74791066],"[[0.38193533]
 [0.38193533]
 [0.38193533]
 ...
 [0.83077776]
 [0.83077776]
 [0.8809716 ]]",1944,B_Biofilm_Roughness,0.0014743197001227115,0.003585904962091907,8.306026479564572e-06,2.0202281476574126e-05,0.0013182654437977686,0.0009724318893207927,1.4254153978069349e-05
0,12048_x_E.co,combinatoric,LGBMRegressor,0.1734170084823739,0.2352806800972098,[0.5995736  0.73374666 0.8026601  ... 0.66942462 0.67314481 0.66071789],"[[0.38193533]
 [0.38193533]
 [0.38193533]
 ...
 [0.83077776]
 [0.83077776]
 [0.8809716 ]]",1944,B_Biofilm_SubstratumCoverage,0.002762883523228593,0.004396253090025115,1.5565540975935737e-05,2.4767623042395015e-05,0.0013255249582941398,0.0009769972308866135,2.0166582009165376e-05
0,12048_x_E.co,combinatoric,LGBMRegressor,0.1696520511034937,0.2339784227414592,[0.77858264 0.71335118 0.84477792 ... 0.66544838 0.66071789 0.80247253],"[[0.38193533]
 [0.38193533]
 [0.38193533]
 ...
 [0.83077776]
 [0.83077776]
 [0.8809716 ]]",1944,B_Biofilm_Volume,0.0014606261674779963,0.0006312957111449247,8.228879816777445e-06,3.556595555746055e-06,0.0013181882971349814,0.0009557862033999646,5.89273768626175e-06
0,12048_x_E.co,combinatoric,LGBMRegressor,0.1709480755821573,0.234983061855607,[0.77858264 0.77858264 0.77858264 ... 0.66544838 0.60430916 0.66071789],"[[0.38193533]
 [0.38193533]
 [0.38193533]
 ...
 [0.83077776]
 [0.83077776]
 [0.8809716 ]]",1944,P_Biofilm_Height,0.0024652652816258003,0.0019273201898085124,1.3888818488032679e-05,1.0858141914414155e-05,0.0013238482358062366,0.0009630877497586327,1.2373480201223417e-05
0,12048_x_E.co,combinatoric,LGBMRegressor,0.1691488527524222,0.2325214885526711,[0.77858264 0.77858264 0.77858264 ... 0.66071789 0.66071789 0.66071789],"[[0.38193533]
 [0.38193533]
 [0.38193533]
 ...
 [0.83077776]
 [0.83077776]
 [0.8809716 ]]",1944,P_Biofilm_Volume,3.691978689907005e-06,0.00012809736007340922,2.079987994313806e-08,7.216752680192069e-07,0.0013099802171981471,0.0009529512831122378,3.7123757398117244e-07
